id,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38
4811,5.7444705963134775,0.06373182684183121,-0.0574733316898346,0.05937055125832558,-0.014586159959435463,-0.05606026574969292,0.04462822899222374,-0.01684722863137722,-0.019366245716810226,-0.009692262858152391,-0.024596506729722026,0.0056912084110081205,0.0020441112574189897,-0.03387557342648506,0.01594030112028122,0.003357045585289597,-0.012763042934238909,0.019612174481153488,-0.03388836607336998,0.02429109998047352,-0.0389164499938488,0.02627556212246418,-0.012945374473929405,0.010129331611096859,-0.0014069153694435954,-0.00036581794847734267,0.01084806863218546,0.002427156316116452,0.01176009140908718,-0.004309717100113629,0.013024911284446716,0.003221559803932905,0.0009529148810543119,-0.0003606549871619791,-0.0057961223646998405,0.005681524518877268,-0.00866213534027338,0.00585171626880765,-0.007041408680379391
4812,6.609647274017334,0.22291222214698792,-0.2714901864528656,0.2527233958244324,-0.16009563207626346,0.14379914104938507,-0.1015419140458107,0.06311021000146866,-0.05299654603004456,-0.062171123921871185,-0.0001585584250278771,-0.039692074060440063,0.022554840892553333,-0.03803204745054245,0.05098018050193786,0.0003549431567080319,-0.029255513101816174,0.050963971763849265,-0.060274291783571236,0.03421447426080704,-0.03952645510435104,0.05410565063357353,-0.047451302409172065,0.03969402983784676,-0.03371141105890274,0.00903975497931242,0.012863689102232456,-0.03557118028402328,0.023951658979058262,-0.040014829486608505,0.021723652258515358,-0.02204353548586369,0.012587971054017544,-0.010806265287101269,0.008323839865624905,-0.007541506085544825,-0.008333281613886356,-0.005748290102928878,-0.017827998846769333
4813,6.29806661605835,0.25262972712516785,-0.13422967493534088,0.07314096391201019,0.03226630762219429,-0.033544398844242096,0.04046817123889923,-0.011158092878758907,0.054575320333242416,-0.05336758494377136,-0.02471285313367844,0.027304358780384064,-0.0260346457362175,-0.042776785790920265,0.003814521944150329,-0.0161079540848732,-0.03372229263186455,0.018634390085935596,-0.0427478663623333,0.017950199544429783,-0.002784740179777145,0.029810072854161263,-0.02347370609641075,0.00013887211389373988,0.006170136854052544,0.004728680942207575,-0.014715814962983131,-0.004489436745643616,-0.010834145359694958,0.006192054133862257,0.017039882019162178,-0.007877064868807794,-0.008544663898646832,0.0059083993546664715,-0.008324146270751953,0.0032027850393205877,-0.0117370942607522,-0.0040443791076540956,-0.010068741627037523
4814,5.9900078773498535,0.16541801393032074,0.019834801554679867,0.023719493299722668,-0.02554062381386757,-0.02660531923174858,-0.056757282465696335,0.0649084821343422,-0.011447313241660595,-0.014732765033841131,0.012109015136957169,-0.0039181411266326896,-0.0008969755726866424,-0.011026319116353987,0.01952686905860901,0.005983053706586361,-0.011225690133869648,-0.011162372305989264,-0.002731932094320655,0.01642673835158348,-0.02451668493449688,0.0035695801489055157,-0.005267003085464239,0.011411433108150959,0.013778041116893291,-0.02231250517070293,0.0022068344987928867,0.0008729664259590209,0.0007716537220403553,-0.0054821004159748546,-0.0010607301956042647,-0.0021897810511291027,8.128707850119099e-05,0.005657517351210117,-0.005625799298286438,0.006382795050740242,-0.0011428998550400136,-0.0049307718873023995,-0.007009838242083788
4815,5.836428165435791,0.3249827027320862,0.017634622752666473,-0.0766778364777565,0.03380334749817848,-0.020757539197802544,0.014878513291478157,0.03080148808658123,0.012646469287574293,0.03753141686320305,0.03424277901649475,-0.04033244028687477,-0.08668685704469681,-0.012312832288444042,0.032173387706279755,-0.02437315508723259,-0.007291194517165422,0.004316734615713358,-0.04761996492743492,0.0005579045391641556,-0.033259250223636634,-0.0083882762119174,-0.0027071379590779547,0.018599610775709152,0.006461940705776215,0.008152627386152744,-0.005148941185325384,0.009470020420849323,-0.03263470530509949,0.003925192169845104,-0.003003004938364029,-0.016997501254081726,-0.003409087425097823,-0.007711441721767187,-0.013007842004299164,-0.01827627792954445,-0.00918108318001032,-0.01026673149317503,-0.0026471479795873165
4816,5.487795352935791,0.19003093242645264,-0.18780870735645291,0.1369619220495224,-0.17698627710342407,0.05015312507748604,-0.14376617968082428,-0.021272925660014156,-0.005532571580260992,-0.010866974480450152,-0.0074839997105300435,-0.021299337968230247,0.01562531664967537,-0.03555091843008995,0.051685620099306114,-0.025768382474780083,-0.018476862460374832,0.0028585453983396287,-0.014181515201926231,-0.012006406672298908,-0.01712135598063469,-0.002514553489163518,-0.008316114544868471,0.0059306626208126545,-0.0145610049366951,0.005297391209751368,-0.007507115136831999,-0.008864084258675575,0.004673856776207686,-0.007270479574799538,-0.0026347737293690447,-0.0013283664593473075,-0.001359198591671884,-0.0022732536308467392,0.005733446218073368,-0.0015357774682343006,-0.0015582829946652055,0.00282377190887928,-0.008909136056900023
4817,5.4800214767456055,0.023131420835852626,-0.12671390175819394,0.14752095937728882,-0.06879373639822006,0.03359917178750038,-0.07839059084653854,-0.005755375605076552,-0.013615251518785955,-0.014349767938256262,-0.004136744420975447,-0.009310705587267877,-0.00024680106434971094,-0.011393592692911623,0.019224269315600395,-0.014639060012996197,0.008486746810376644,-0.0012725386768579485,0.0027855157386511564,0.007121467031538487,-0.006976075470447539,0.01397536788135767,-0.0038307886570692062,0.004257757216691971,0.0063830013386905185,-0.00640942994505167,-0.00678984634578228,0.002752177650108933,-0.006033162120729685,-0.0006982833729125558,0.0014147087931632993,-0.002408837433904409,-0.0013249086914584038,-0.00438402034342289,-0.005911328829824925,0.0019743607845157385,-0.0068727703765034676,-0.0014028067234903574,-0.0034953001886606216
4818,6.323173522949219,0.06497256457805634,0.1199437528848648,0.02562178485095501,0.04524645954370499,0.031643662601709366,-0.028804760426282883,0.02718088962137699,-0.10667438805103302,0.026191260665655136,-0.07754722982645035,-0.001532292808406055,0.0009498398285359144,-0.014186176471412182,-0.021588720381259918,0.04192686080932617,-0.039174780249595635,-0.004736294504255056,0.005171923898160458,-0.03745052590966225,-0.020492427051067352,0.013228668831288816,0.018094711005687717,-0.020266517996788025,0.007268234156072141,-0.02135456725955009,0.00870233029127121,-0.017414173111319542,0.007899607531726359,-0.004283308517187835,0.00391234178096056,0.003840692108497024,0.007298937067389487,-0.004804700147360563,0.0009592589340172707,-0.0003708960430230945,0.0015559724997729065,-0.009076564572751522,0.01349803712219
4819,6.018357276916504,0.12931586802005768,-0.060466565191745765,0.07881530374288559,0.0035759422462433577,-0.07741551846265793,-0.10736766457557677,-0.036367002874612815,-0.04884148016571999,0.0028476908337324853,-0.05307066440582275,-0.008146893233060837,-0.018562933430075645,-0.0010762426536530256,-0.00864572636783123,0.003523696446791291,-0.025947829708456997,0.0011451032478362322,-0.028893478214740757,-0.007605345454066992,-0.03800249099731445,0.0049982741475105286,-0.02583742327988148,-0.002196345711126924,-0.02191390469670296,-0.01593540981411934,-0.008313432335853577,-0.002982374746352434,-0.014898560009896757,-0.022169077768921845,-0.015265342779457569,-0.00648307241499424,-0.007494382560253144,-0.0014480326790362597,-0.01864897832274437,-0.0126058179885149,-0.0055419779382646075,-0.0029307946097105737,-0.006601386237889528
4820,6.018921375274657,0.003684571711346507,-0.03889097273349762,0.09985511004924774,0.020447636023163795,0.027361601591110233,0.004043229389935732,0.02708137035369873,-0.008732130751013756,0.0012091741664335134,0.01715865544974804,0.00930799264460802,-0.00041475740727037186,0.004242108669131993,0.008280659094452858,0.02298268117010593,0.0017406350234523413,-0.0073973056860268125,-0.00303278467617929,0.015151423402130604,-0.001276426017284393,0.0025089469272643328,0.0035691976081579924,0.008736595511436462,-0.008265758864581585,0.0028707748278975487,0.004019130486994982,0.0053346166387200356,0.00448034331202507,-0.0070532928220927715,0.009624142199754715,-0.0038780714385211468,0.0025867195799946785,0.007967093959450722,-0.0007258082623593509,0.0044349152594804755,0.00926276110112667,-0.003232933115214109,-0.001938715111464262
4821,5.042754650115967,-0.11435361951589584,-0.06818050891160965,0.15727761387825012,-0.13171158730983734,0.08379367738962172,-0.10675429552793504,0.02829710021615028,-0.031092222779989243,0.00807932950556278,-0.00827015470713377,-0.02250530943274498,-0.0028038285672664642,-0.026548268273472786,0.016119984909892082,-0.021307246759533882,0.0059053697623312465,-0.013828200288116932,0.010107697919011116,-0.009684666059911251,-0.0023034503683447838,0.003535593161359429,-0.0007058980991132557,0.0022590258158743377,-0.0060045584104955205,0.0005377510678954421,-0.00757300155237317,0.0037370084319263697,-0.007607028819620609,0.0037830290384590634,-0.00263714580796659,0.0005963282310403882,0.00016502376820426434,-0.001046579098328948,0.0003916763525921851,-0.0020867011044174433,-0.0036804666742682453,-0.0005218154983595014,-0.0019668431486934428
4822,5.680843830108643,-0.043046023696661,0.005384729243814945,0.06614601612091063,0.007502248976379633,-0.010870221070945265,0.003673151368275285,-0.032172925770282745,-0.00034633194445632404,-0.0025091771967709064,-0.05232599005103111,-0.0016334558604285119,-0.006504870019853115,-0.013755190186202526,-0.011552606709301472,0.016458895057439804,-0.02191069908440113,0.008184540085494518,-0.008442831225693226,-0.0056773656979203216,-0.00973047222942114,0.016053108498454094,-0.02215832658112049,0.007993647828698158,-0.0022106615360826254,-0.012408670969307423,0.0012364410795271394,-0.009225158952176573,-0.0016578299691900609,-0.0022230911999940872,-0.0008002376998774707,-0.006656195968389511,-0.0043203625828027725,-0.001530589652247727,-0.002467868616804481,-0.007794340606778859,-0.006722348276525736,-0.0017659474397078156,-0.007393928244709969
4823,5.022134304046631,0.19412679970264435,-0.2136782705783844,0.2023203819990158,-0.09059064835309982,0.054324138909578316,-0.09114383906126022,0.03714458271861077,-0.05895668640732765,0.009044435806572436,-0.033706650137901306,-0.03922632336616516,0.046045679599046714,-0.06363782286643982,0.039196178317070014,-0.02609222941100597,-0.010839888826012613,0.002434278838336468,-0.004583690315485001,-0.004392762668430804,0.00011061292752856389,0.008171500638127327,-0.0242069773375988,-0.0024324117694050074,-0.005359197501093149,0.0006051671807654202,-0.011253280565142632,0.0018771783215925093,-0.005257573444396257,0.0005295259761624038,0.008960126899182795,-0.0037604863755404954,0.007613429799675941,-0.005768193397670984,-0.00015473259554710242,0.003253430128097534,-0.00623311847448349,-0.0012632295256480575,-0.007771696895360947
4824,6.157742023468018,0.23830078542232516,-0.15086689591407776,0.21705403923988345,-0.20993736386299133,0.04378754273056984,-0.10912693291902542,0.04272982478141785,-0.041736409068107605,0.01878458075225353,-0.02785518765449524,-0.026917180046439167,0.01084053050726652,-0.03266591578722,0.037726938724517815,-0.0034319576807320122,-0.008135517127811909,-0.0035844086669385438,-0.016715751960873604,0.010050373151898384,-0.019414648413658142,0.022511590272188187,-0.04449477419257164,0.023611020296812057,-0.020742323249578483,0.01946856826543808,-0.0006482501048594713,-0.008105485700070858,0.013226175680756569,-0.003984904382377863,0.008083694614470005,-0.024974871426820755,0.03698359429836273,-0.03321133553981781,0.02366386353969574,-0.02214151993393898,0.023549884557724,-0.01813929155468941,-0.008073684759438038
4825,6.339582920074463,0.09167146682739258,0.053437817841768265,0.10275436192750932,0.04635728150606155,-0.02509026788175106,-0.0302063561975956,-0.034586355090141296,-0.019651619717478752,-0.013187293894588949,-0.02719179168343544,-0.0004189742030575872,0.011688859201967716,-0.025324825197458267,0.002536448184400797,0.023148253560066227,-0.01663714088499546,0.00803090538829565,0.011225891299545765,0.013581891544163229,-0.011915130540728569,0.009624594822525978,-0.01390824280679226,-0.008146140724420547,-0.008570429868996143,0.0010578209767118096,-0.007187914103269576,0.0019124257378280165,-0.0073763327673077575,0.00576686579734087,0.0017681557219475508,-0.0032060635276138787,-0.0010954239405691624,-0.0008279412868432701,-0.00031295936787500983,0.005441152025014162,0.00011438914225436748,-1.6968340787570927e-05,-0.002903979504480958
4826,5.959450721740723,-0.16821256279945376,0.045278947800397866,0.1276131421327591,0.019458886235952374,0.0796671062707901,-0.06228602305054665,0.032929424196481705,-0.03524995595216751,0.050160929560661316,-0.03046793676912785,0.016516599804162983,-0.0283907912671566,0.018498849123716358,0.007395211141556501,0.009994533844292164,0.017486540600657463,0.005335338413715362,-0.0009359174873679877,0.016683239489793774,0.0004689503111876547,0.009202045388519764,0.006770927924662829,0.0056751989759504795,0.00879275519400835,-0.012092513963580132,0.0035882587544620037,0.004304718691855669,-0.005964438896626234,0.007890317589044571,-0.012344914488494394,0.004433664958924055,-0.005237296689301729,0.0003591760469134897,-0.0071901646442711345,0.001306091551668942,-0.004720766562968493,0.0037711944896727796,-0.01283253822475672
4827,5.535384654998778,-0.03970631211996079,0.011235496960580349,0.12937043607234955,-0.12669414281845093,0.038602214306592934,-0.04357410967350006,-0.035355929285287864,-0.017138333991169933,-0.037071216851472855,-0.0343480110168457,-0.021727627143263817,-0.012820587493479252,-0.0076435571536421784,0.0002913398493546992,0.03713366761803627,-0.049650102853775024,0.020179878920316696,-0.01811579801142216,-0.015678370371460915,0.0034275325015187263,-0.01135857682675123,-0.01774829626083374,-0.005517147947102785,0.0069164461456239215,-0.018510108813643456,0.013318283483386041,-0.021029461175203323,0.0005931432824581861,-0.015921201556921002,0.012428551912307741,-0.02611007541418076,0.008101983927190306,-0.008855997584760189,0.0006032458622939885,-0.0009592308779247104,-0.005185338668525219,0.002861111192032695,-0.01063197199255228
4828,6.069974899291992,0.13292847573757172,0.05227995291352272,0.020329728722572327,-0.023596424609422684,-0.016197307035326958,-0.01959337666630745,0.020886173471808437,-0.042763933539390564,0.003723838366568089,-0.00699731707572937,0.0071686869487166405,-0.0021798275411129,-0.008789313025772572,0.0068576615303754815,0.021906573325395584,-0.010721106082201004,0.01046630088239908,0.002317385980859399,0.00417347252368927,-0.001121089793741703,0.015337575227022171,-0.005357378628104925,0.007511491421610117,0.005726175848394632,-0.0011570877395570278,0.003205026732757688,-0.0009720770176500082,-0.0005616780836135148,0.00792561750859022,-0.002432853449136019,0.004036921542137861,0.0004987787688151002,0.004335350356996059,-0.0015954853734001515,0.003280616132542491,-0.003751146607100964,-0.002646284643560648,-0.002772132633253932
